22c28d,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Configuration Transfer Tunnel
22c28e,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,For future use
22c298,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,RAN Information Relay
22c295,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Detach Notification
22c296,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Detach Acknowledge
22c297,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,CS Paging Indication
22c299,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Alert MME Notification
22c29a,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Alert MME Acknowledge
22c29b,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,UE Activity Notification
22c29c,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,UE Activity Acknowledge
22c29d,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,ISR Status Indication
22c29e,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,UE Registration Query Request
22c29f,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,UE Registration Query Response
22c2a2,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Suspend Notification
22c2a3,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Suspend Acknowledge
22c2a0,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Create Forwarding Tunnel Request
22c2a1,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Create Forwarding Tunnel Response
22c2a6,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Create Indirect Data Forwarding Tunnel Request
22c2a7,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Create Indirect Data Forwarding Tunnel Response
22c2a8,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Delete Indirect Data Forwarding Tunnel Request
22c2a9,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Delete Indirect Data Forwarding Tunnel Response
22c2aa,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Release Access Bearers Request
22c2ab,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Release Access Bearers Response
22c2ac,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,For future use
22c2b0,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Downlink Data Notification
22c2b1,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Downlink Data Notification Acknowledge
22c2b3,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,PGW Restart Notification
22c2b4,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,PGW Restart Notification Acknowledge
22c2b2,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Reserved. Allocated in earlier version of the specification.
22c2b5,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,For future use
22c2c8,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Update PDN Connection Set Request
22c2c9,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Update PDN Connection Set Response
22c2ca,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,For future use
22c2d3,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Modify Access Bearers Request
22c2d4,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Modify Access Bearers Response
22c2d5,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,For future use
22c2e7,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,MBMS Session Start Request
22c2e8,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,MBMS Session Start Response
22c2e9,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,MBMS Session Update Request
22c2ea,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,MBMS Session Update Response
22c2eb,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,MBMS Session Stop Request
22c2ec,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,MBMS Session Stop Response
22c2ed,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,For future use
22c2f0,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,Reserved for Sv interface (see also types 25 to 31)
22c2f8,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),CIoT Optimizations Support Indication,For future use
22c300,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Reserved
22c301,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Echo Request
22c302,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Echo Response
22c303,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Version Not Supported Indication
22c304,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Reserved for S101 interface
22c311,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Reserved for S121 interface
22c319,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Reserved for Sv interface
22c320,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Create Session Request
22c321,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Create Session Response
22c324,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete Session Request
22c325,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete Session Response
22c322,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Modify Bearer Request
22c323,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Modify Bearer Response
22c328,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Remote UE Report Notification
22c329,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Remote UE Report Acknowledge
22c326,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Change Notification Request
22c327,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Change Notification Response
22c32a,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,For future use
22c3a4,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Resume Notification
22c3a5,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Resume Acknowledge
22c340,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Modify Bearer Command (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
22c341,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Modify Bearer Failure Indication (PGW to MME/SGSN/ TWAN/ePDG – S5/S8
22c342,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete Bearer Command (MME/SGSN to PGW – S11/S4
22c343,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete Bearer Failure Indication (PGW to MME/SGSN – S5/S8
22c344,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Bearer Resource Command (MME/SGSN/TWAN/ePDG to PGW – S11/S4
22c345,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Bearer Resource Failure Indication (PGW to MME/SGSN/TWAN/ePDG – S5/S8
22c346,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Downlink Data Notification Failure Indication (SGSN/MME to SGW – S4/S11)
22c347,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Trace Session Activation (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
22c348,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Trace Session Deactivation (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
22c349,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Stop Paging Indication (SGW to MME/SGSN – S11/S4)
22c34a,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,For future use
22c35f,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Create Bearer Request
22c360,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Create Bearer Response
22c361,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Update Bearer Request
22c362,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Update Bearer Response
22c363,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete Bearer Request
22c364,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete Bearer Response
22c365,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete PDN Connection Set Request
22c366,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete PDN Connection Set Response
22c367,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,PGW Downlink Triggering Notification
22c368,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,PGW Downlink Triggering Acknowledge
22c369,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,For future use
22c380,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Identification Request
22c381,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Identification Response
22c382,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Context Request
22c383,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Context Response
22c384,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Context Acknowledge
22c385,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Forward Relocation Request
22c386,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Forward Relocation Response
22c387,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Forward Relocation Complete Notification
22c388,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Forward Relocation Complete Acknowledge
22c389,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Forward Access Context Notification
22c38a,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Forward Access Context Acknowledge
22c38b,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Relocation Cancel Request
22c38c,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Relocation Cancel Response
22c38d,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Configuration Transfer Tunnel
22c38e,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,For future use
22c398,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,RAN Information Relay
22c395,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Detach Notification
22c396,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Detach Acknowledge
22c397,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,CS Paging Indication
22c399,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Alert MME Notification
22c39a,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Alert MME Acknowledge
22c39b,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,UE Activity Notification
22c39c,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,UE Activity Acknowledge
22c39d,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,ISR Status Indication
22c39e,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,UE Registration Query Request
22c39f,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,UE Registration Query Response
22c3a2,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Suspend Notification
22c3a3,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Suspend Acknowledge
22c3a0,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Create Forwarding Tunnel Request
22c3a1,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Create Forwarding Tunnel Response
22c3a6,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Create Indirect Data Forwarding Tunnel Request
22c3a7,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Create Indirect Data Forwarding Tunnel Response
22c3a8,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete Indirect Data Forwarding Tunnel Request
22c3a9,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Delete Indirect Data Forwarding Tunnel Response
22c3aa,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Release Access Bearers Request
22c3ab,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Release Access Bearers Response
22c3ac,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,For future use
22c3b0,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Downlink Data Notification
22c3b1,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Downlink Data Notification Acknowledge
22c3b3,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,PGW Restart Notification
22c3b4,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,PGW Restart Notification Acknowledge
22c3b2,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,Reserved. Allocated in earlier version of the specification.
22c3b5,GTPv1,Unknown IE in GTPv2 message (unsupported IE type),SCEF PDN Connection,For future use
