27aa45,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Bearer Resource Failure Indication (PGW to MME/SGSN/TWAN/ePDG – S5/S8
27aa46,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Downlink Data Notification Failure Indication (SGSN/MME to SGW – S4/S11)
27aa47,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Trace Session Activation (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
27aa48,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Trace Session Deactivation (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
27aa49,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Stop Paging Indication (SGW to MME/SGSN – S11/S4)
27aa4a,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,For future use
27aa5f,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Create Bearer Request
27aa60,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Create Bearer Response
27aa61,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Update Bearer Request
27aa62,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Update Bearer Response
27aa63,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Delete Bearer Request
27aa64,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Delete Bearer Response
27aa65,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Delete PDN Connection Set Request
27aa66,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Delete PDN Connection Set Response
27aa67,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,PGW Downlink Triggering Notification
27aa68,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,PGW Downlink Triggering Acknowledge
27aa69,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,For future use
27aa80,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Identification Request
27aa81,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Identification Response
27aa82,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Context Request
27aa83,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Context Response
27aa84,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Context Acknowledge
27aa85,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Forward Relocation Request
27aa86,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Forward Relocation Response
27aa87,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Forward Relocation Complete Notification
27aa88,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Forward Relocation Complete Acknowledge
27aa89,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Forward Access Context Notification
27aa8a,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Forward Access Context Acknowledge
27aa8b,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Relocation Cancel Request
27aa8c,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Relocation Cancel Response
27aa8d,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Configuration Transfer Tunnel
27aa8e,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,For future use
27aa98,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,RAN Information Relay
27aa95,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Detach Notification
27aa96,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Detach Acknowledge
27aa97,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,CS Paging Indication
27aa99,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Alert MME Notification
27aa9a,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Alert MME Acknowledge
27aa9b,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,UE Activity Notification
27aa9c,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,UE Activity Acknowledge
27aa9d,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,ISR Status Indication
27aa9e,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,UE Registration Query Request
27aa9f,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,UE Registration Query Response
27aaa2,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Suspend Notification
27aaa3,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Suspend Acknowledge
27aaa0,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Create Forwarding Tunnel Request
27aaa1,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Create Forwarding Tunnel Response
27aaa6,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Create Indirect Data Forwarding Tunnel Request
27aaa7,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Create Indirect Data Forwarding Tunnel Response
27aaa8,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Delete Indirect Data Forwarding Tunnel Request
27aaa9,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Delete Indirect Data Forwarding Tunnel Response
27aaaa,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Release Access Bearers Request
27aaab,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Release Access Bearers Response
27aaac,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,For future use
27aab0,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Downlink Data Notification
27aab1,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Downlink Data Notification Acknowledge
27aab3,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,PGW Restart Notification
27aab4,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,PGW Restart Notification Acknowledge
27aab2,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Reserved. Allocated in earlier version of the specification.
27aab5,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,For future use
27aac8,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Update PDN Connection Set Request
27aac9,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Update PDN Connection Set Response
27aaca,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,For future use
27aad3,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Modify Access Bearers Request
27aad4,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Modify Access Bearers Response
27aad5,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,For future use
27aae7,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,MBMS Session Start Request
27aae8,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,MBMS Session Start Response
27aae9,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,MBMS Session Update Request
27aaea,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,MBMS Session Update Response
27aaeb,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,MBMS Session Stop Request
27aaec,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,MBMS Session Stop Response
27aaed,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,For future use
27aaf0,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,Reserved for Sv interface (see also types 25 to 31)
27aaf8,GTPv1,Abnormal GTPv2 message length,ULI Timestamp,For future use
27ab00,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Reserved
27ab01,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Echo Request
27ab02,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Echo Response
27ab03,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Version Not Supported Indication
27ab04,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Reserved for S101 interface
27ab11,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Reserved for S121 interface
27ab19,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Reserved for Sv interface
27ab20,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Create Session Request
27ab21,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Create Session Response
27ab24,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete Session Request
27ab25,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete Session Response
27ab22,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Modify Bearer Request
27ab23,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Modify Bearer Response
27ab28,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Remote UE Report Notification
27ab29,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Remote UE Report Acknowledge
27ab26,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Change Notification Request
27ab27,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Change Notification Response
27ab2a,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27aba4,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Resume Notification
27aba5,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Resume Acknowledge
27ab40,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Modify Bearer Command (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
27ab41,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Modify Bearer Failure Indication (PGW to MME/SGSN/ TWAN/ePDG – S5/S8
27ab42,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete Bearer Command (MME/SGSN to PGW – S11/S4
27ab43,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete Bearer Failure Indication (PGW to MME/SGSN – S5/S8
27ab44,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Bearer Resource Command (MME/SGSN/TWAN/ePDG to PGW – S11/S4
27ab45,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Bearer Resource Failure Indication (PGW to MME/SGSN/TWAN/ePDG – S5/S8
27ab46,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Downlink Data Notification Failure Indication (SGSN/MME to SGW – S4/S11)
27ab47,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Trace Session Activation (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
27ab48,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Trace Session Deactivation (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
27ab49,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Stop Paging Indication (SGW to MME/SGSN – S11/S4)
27ab4a,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27ab5f,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Create Bearer Request
27ab60,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Create Bearer Response
27ab61,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Update Bearer Request
27ab62,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Update Bearer Response
27ab63,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete Bearer Request
27ab64,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete Bearer Response
27ab65,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete PDN Connection Set Request
27ab66,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete PDN Connection Set Response
27ab67,GTPv1,Abnormal GTPv2 message length,MBMS Flags,PGW Downlink Triggering Notification
27ab68,GTPv1,Abnormal GTPv2 message length,MBMS Flags,PGW Downlink Triggering Acknowledge
27ab69,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27ab80,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Identification Request
27ab81,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Identification Response
27ab82,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Context Request
27ab83,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Context Response
27ab84,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Context Acknowledge
27ab85,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Forward Relocation Request
27ab86,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Forward Relocation Response
27ab87,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Forward Relocation Complete Notification
27ab88,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Forward Relocation Complete Acknowledge
27ab89,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Forward Access Context Notification
27ab8a,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Forward Access Context Acknowledge
27ab8b,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Relocation Cancel Request
27ab8c,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Relocation Cancel Response
27ab8d,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Configuration Transfer Tunnel
27ab8e,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27ab98,GTPv1,Abnormal GTPv2 message length,MBMS Flags,RAN Information Relay
27ab95,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Detach Notification
27ab96,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Detach Acknowledge
27ab97,GTPv1,Abnormal GTPv2 message length,MBMS Flags,CS Paging Indication
27ab99,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Alert MME Notification
27ab9a,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Alert MME Acknowledge
27ab9b,GTPv1,Abnormal GTPv2 message length,MBMS Flags,UE Activity Notification
27ab9c,GTPv1,Abnormal GTPv2 message length,MBMS Flags,UE Activity Acknowledge
27ab9d,GTPv1,Abnormal GTPv2 message length,MBMS Flags,ISR Status Indication
27ab9e,GTPv1,Abnormal GTPv2 message length,MBMS Flags,UE Registration Query Request
27ab9f,GTPv1,Abnormal GTPv2 message length,MBMS Flags,UE Registration Query Response
27aba2,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Suspend Notification
27aba3,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Suspend Acknowledge
27aba0,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Create Forwarding Tunnel Request
27aba1,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Create Forwarding Tunnel Response
27aba6,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Create Indirect Data Forwarding Tunnel Request
27aba7,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Create Indirect Data Forwarding Tunnel Response
27aba8,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete Indirect Data Forwarding Tunnel Request
27aba9,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Delete Indirect Data Forwarding Tunnel Response
27abaa,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Release Access Bearers Request
27abab,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Release Access Bearers Response
27abac,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27abb0,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Downlink Data Notification
27abb1,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Downlink Data Notification Acknowledge
27abb3,GTPv1,Abnormal GTPv2 message length,MBMS Flags,PGW Restart Notification
27abb4,GTPv1,Abnormal GTPv2 message length,MBMS Flags,PGW Restart Notification Acknowledge
27abb2,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Reserved. Allocated in earlier version of the specification.
27abb5,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27abc8,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Update PDN Connection Set Request
27abc9,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Update PDN Connection Set Response
27abca,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27abd3,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Modify Access Bearers Request
27abd4,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Modify Access Bearers Response
27abd5,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27abe7,GTPv1,Abnormal GTPv2 message length,MBMS Flags,MBMS Session Start Request
27abe8,GTPv1,Abnormal GTPv2 message length,MBMS Flags,MBMS Session Start Response
27abe9,GTPv1,Abnormal GTPv2 message length,MBMS Flags,MBMS Session Update Request
27abea,GTPv1,Abnormal GTPv2 message length,MBMS Flags,MBMS Session Update Response
27abeb,GTPv1,Abnormal GTPv2 message length,MBMS Flags,MBMS Session Stop Request
27abec,GTPv1,Abnormal GTPv2 message length,MBMS Flags,MBMS Session Stop Response
27abed,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27abf0,GTPv1,Abnormal GTPv2 message length,MBMS Flags,Reserved for Sv interface (see also types 25 to 31)
27abf8,GTPv1,Abnormal GTPv2 message length,MBMS Flags,For future use
27ac00,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Reserved
27ac01,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Echo Request
27ac02,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Echo Response
27ac03,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Version Not Supported Indication
27ac04,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Reserved for S101 interface
27ac11,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Reserved for S121 interface
27ac19,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Reserved for Sv interface
27ac20,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Create Session Request
27ac21,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Create Session Response
27ac24,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Delete Session Request
27ac25,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Delete Session Response
27ac22,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Modify Bearer Request
27ac23,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Modify Bearer Response
27ac28,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Remote UE Report Notification
27ac29,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Remote UE Report Acknowledge
27ac26,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Change Notification Request
27ac27,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Change Notification Response
27ac2a,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,For future use
27aca4,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Resume Notification
27aca5,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Resume Acknowledge
27ac40,GTPv1,Abnormal GTPv2 message length,RAN/NAS Cause,Modify Bearer Command (MME/SGSN/ TWAN/ePDG to PGW – S11/S4
